PACKAGE,ID,NAME,SERVICE,CHECKID,TEST_PASSED,"VALUE",IGNORE_FAILURE,RAGSTATUS
AcmeGlobal,SEN2.1638,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1639,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1640,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,noInvoke,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1641,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1642,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1643,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1644,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1645,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1646,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1647,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1648,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1649,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1650,CodeLines,AcmeGlobal.Util.Strings:replaceUmlautToEntity,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1651,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noMap,N/A,"3",FALSE,1
AcmeGlobal,SEN2.1652,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noMapCopies,N/A,"9",FALSE,1
AcmeGlobal,SEN2.1653,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1654,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noLoop,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1655,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1656,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1657,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1658,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noInvoke,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1659,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1660,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1661,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1662,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Loop-n1,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1663,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1664,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1665,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1666,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1667,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1668,CodeLines,AcmeGlobal.Util.Strings:replaceVariables,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1669,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noMap,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1670,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noMapCopies,N/A,"4",FALSE,1
AcmeGlobal,SEN2.1671,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1672,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1673,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1674,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1675,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1676,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noInvoke,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1677,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1678,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1679,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1680,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1681,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1682,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1683,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1684,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1685,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1686,CodeLines,AcmeGlobal.Util.TypeMapping:deleteTypeMapping,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1687,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noMap,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1688,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noMapCopies,N/A,"15",FALSE,1
AcmeGlobal,SEN2.1689,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1690,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1691,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1692,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1693,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1694,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noInvoke,N/A,"4",FALSE,1
AcmeGlobal,SEN2.1695,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1696,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1697,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1698,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1699,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1700,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1701,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1702,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1703,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1704,CodeLines,AcmeGlobal.Util.TypeMapping:getMappingTree,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1705,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noMap,N/A,"3",FALSE,1
AcmeGlobal,SEN2.1706,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noMapCopies,N/A,"6",FALSE,1
AcmeGlobal,SEN2.1707,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noBranch,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1708,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1709,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1710,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1711,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noExit,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1712,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noInvoke,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1713,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1714,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1715,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1716,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1717,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1718,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Branch-n2,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1719,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1720,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1721,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1722,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMapping,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1723,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noMap,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1724,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noMapCopies,N/A,"4",FALSE,1
AcmeGlobal,SEN2.1725,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1726,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1727,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1728,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1729,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1730,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noInvoke,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1731,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1732,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1733,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1734,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1735,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1736,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1737,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1738,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1739,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1740,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappings,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1741,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noMap,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1742,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noMapCopies,N/A,"8",FALSE,1
AcmeGlobal,SEN2.1743,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noBranch,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1744,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1745,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1746,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1747,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1748,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noInvoke,N/A,"4",FALSE,1
AcmeGlobal,SEN2.1749,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1750,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1751,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1752,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1753,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1754,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1755,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Branch-n1,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1756,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1757,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1758,CodeLines,AcmeGlobal.Util.TypeMapping:getTypeMappingsWithFilter,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1759,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noMap,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1760,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noMapCopies,N/A,"11",FALSE,1
AcmeGlobal,SEN2.1761,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noBranch,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1762,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1763,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1764,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noSeq,N/A,"3",FALSE,1
AcmeGlobal,SEN2.1765,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noExit,N/A,"3",FALSE,1
AcmeGlobal,SEN2.1766,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noInvoke,N/A,"3",FALSE,1
AcmeGlobal,SEN2.1767,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1768,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1769,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1770,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1771,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1772,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1773,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Branch-n1,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1774,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1775,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1776,CodeLines,AcmeGlobal.Util.TypeMapping:insertTypeMapping,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1777,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noMap,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1778,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noMapCopies,N/A,"5",FALSE,1
AcmeGlobal,SEN2.1779,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1780,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1781,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1782,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1783,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1784,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noInvoke,N/A,"2",FALSE,1
AcmeGlobal,SEN2.1785,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1786,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1787,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1788,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1789,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1790,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1791,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1792,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1793,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1794,CodeLines,AcmeGlobal.Util.TypeMapping:updateTypeMapping,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1795,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noMap,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1796,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noMapCopies,N/A,"6",FALSE,1
AcmeGlobal,SEN2.1797,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1798,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1799,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1800,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1801,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1802,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noInvoke,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1803,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1804,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1805,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1806,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1807,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1808,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1809,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1810,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1811,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1812,CodeLines,AcmeGlobal.Util.UserPrefs:CheckUserPref,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1813,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noMap,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1814,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noMapCopies,N/A,"5",FALSE,1
AcmeGlobal,SEN2.1815,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noBranch,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1816,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noLoop,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1817,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noRetry,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1818,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noSeq,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1819,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noExit,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1820,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noInvoke,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1821,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,noDisabled,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1822,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Loop-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1823,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Loop-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1824,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Loop-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1825,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Branch-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1826,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Branch-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1827,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Branch-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1828,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Repeat-n3,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1829,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Repeat-n2,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1830,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPref,Repeat-n1,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1831,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPrefByProject,noMap,N/A,"0",FALSE,1
AcmeGlobal,SEN2.1832,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPrefByProject,noMapCopies,N/A,"1",FALSE,1
AcmeGlobal,SEN2.1833,CodeLines,AcmeGlobal.Util.UserPrefs:DeleteUserPrefByProject,noBranch,N/A,"0",FALSE,1
