PACKAGE,ID,NAME,SERVICE,CHECKID,TEST_PASSED,"VALUE",IGNORE_FAILURE,RAGSTATUS
AcmeAtContractServiceV2,SEN2.1530,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToStaatsangehoerigkeit,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1531,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToStaatsangehoerigkeit,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1532,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noMap,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1533,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noMapCopies,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1534,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noBranch,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1535,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1536,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1537,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1538,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1539,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noInvoke,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1540,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1541,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1542,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1543,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1544,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1545,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1546,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Branch-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1547,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1548,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1549,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVermittler,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1550,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noMap,N/A,"15",FALSE,1
AcmeAtContractServiceV2,SEN2.1551,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noMapCopies,N/A,"45",FALSE,1
AcmeAtContractServiceV2,SEN2.1552,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noBranch,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1553,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1554,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1555,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1556,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1557,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noInvoke,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1558,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1559,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1560,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1561,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1562,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1563,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1564,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Branch-n1,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1565,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1566,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1567,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertrag,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1568,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noMap,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1569,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noMapCopies,N/A,"2",FALSE,1
AcmeAtContractServiceV2,SEN2.1570,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noBranch,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1571,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1572,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1573,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1574,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1575,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noInvoke,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1576,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1577,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1578,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1579,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1580,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1581,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1582,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Branch-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1583,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1584,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1585,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsnummer,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1586,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noMap,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1587,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noMapCopies,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1588,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noBranch,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1589,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1590,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1591,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1592,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1593,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noInvoke,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1594,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1595,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1596,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1597,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1598,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1599,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1600,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Branch-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1601,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1602,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1603,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToVertragsstatus,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1604,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noMap,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1605,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noMapCopies,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1606,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noBranch,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1607,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1608,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1609,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1610,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1611,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noInvoke,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1612,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1613,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1614,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1615,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1616,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1617,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1618,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Branch-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1619,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1620,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1621,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsart,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1622,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noMap,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1623,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noMapCopies,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1624,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noBranch,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1625,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1626,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1627,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1628,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1629,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noInvoke,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1630,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1631,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1632,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1633,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1634,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1635,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1636,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Branch-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1637,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1638,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1639,CodeLines,uniqa.integration.contract.v2.service.mapToUIDM.subMapSearchContracts:subMapToZahlungsweise,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1640,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noMap,N/A,"2",FALSE,1
AcmeAtContractServiceV2,SEN2.1641,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noMapCopies,N/A,"16",FALSE,1
AcmeAtContractServiceV2,SEN2.1642,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noBranch,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1643,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1644,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1645,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noSeq,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1646,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noExit,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1647,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noInvoke,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1648,CodeLines,uniqa.integration.contract.v2.service:searchContracts,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1649,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1650,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1651,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1652,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Branch-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1653,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Branch-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1654,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Branch-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1655,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Repeat-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1656,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Repeat-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1657,CodeLines,uniqa.integration.contract.v2.service:searchContracts,Repeat-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1658,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noMap,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1659,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noMapCopies,N/A,"7",FALSE,1
AcmeAtContractServiceV2,SEN2.1660,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noBranch,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1661,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noLoop,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1662,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noRetry,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1663,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noSeq,N/A,"3",FALSE,1
AcmeAtContractServiceV2,SEN2.1664,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noExit,N/A,"1",FALSE,1
AcmeAtContractServiceV2,SEN2.1665,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noInvoke,N/A,"2",FALSE,1
AcmeAtContractServiceV2,SEN2.1666,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,noDisabled,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1667,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,Loop-n3,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1668,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,Loop-n2,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1669,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,Loop-n1,N/A,"0",FALSE,1
AcmeAtContractServiceV2,SEN2.1670,CodeLines,uniqa.integration.contract.v2.service.validation:validateRequest,Branch-n3,N/A,"0",FALSE,1
